11.6345, 0.9309, 1495481695550
11.6348, 0.9902, 1495481695569
11.6348, 0.9902, 1495481695574
11.6348, 0.9902, 1495481695577
11.5035, 0.9434, 1495481695578
11.5035, 0.9434, 1495481695581
11.5035, 0.9434, 1495481695584
11.0254, 0.6826, 1495481695605
11.0254, 0.6826, 1495481695607
11.0254, 0.6826, 1495481695612
10.3148, 1.0278, 1495481695616
10.3148, 1.0278, 1495481695618
10.3148, 1.0278, 1495481695620
9.0658, 1.9365, 1495481695636
9.0658, 1.9365, 1495481695639
9.0658, 1.9365, 1495481695643
8.3594, 1.9591, 1495481695652
8.3594, 1.9591, 1495481695655
8.3594, 1.9591, 1495481695657
7.6452, 2.1780, 1495481695677
7.6452, 2.1780, 1495481695679
7.6452, 2.1780, 1495481695684
7.2536, 2.0948, 1495481695709
7.2536, 2.0948, 1495481695713
7.2536, 2.0948, 1495481695717
6.7798, 2.0979, 1495481695719
6.7798, 2.0979, 1495481695723
6.7798, 2.0979, 1495481695726
6.6571, 1.7418, 1495481695754
6.6571, 1.7418, 1495481695759
6.6571, 1.7418, 1495481695762
6.9104, 1.2085, 1495481695765
6.9104, 1.2085, 1495481695767
6.9104, 1.2085, 1495481695774
7.4512, 0.5904, 1495481695803
7.4512, 0.5904, 1495481695807
7.4512, 0.5904, 1495481695810
8.1063, 0.4513, 1495481695812
8.1063, 0.4513, 1495481695818
8.1063, 0.4513, 1495481695820
8.6384, 0.8141, 1495481695823
8.6384, 0.8141, 1495481695825
8.6384, 0.8141, 1495481695828
10.2184, 1.8913, 1495481695843
10.2184, 1.8913, 1495481695846
10.2184, 1.8913, 1495481695849
12.1324, 2.9824, 1495481695870
12.1324, 2.9824, 1495481695876
12.1324, 2.9824, 1495481695880
12.6452, 2.9226, 1495481695883
12.6452, 2.9226, 1495481695886
12.6452, 2.9226, 1495481695889
12.0655, 3.3358, 1495481695908
12.0655, 3.3358, 1495481695911
12.0655, 3.3358, 1495481695915
14.4908, 4.5170, 1495481695918
14.4908, 4.5170, 1495481695922
14.4908, 4.5170, 1495481695926
16.8618, 5.7052, 1495481695943
16.8618, 5.7052, 1495481695946
16.8618, 5.7052, 1495481695949
18.3441, 6.5687, 1495481695974
18.3441, 6.5687, 1495481695978
18.3441, 6.5687, 1495481695980
13.7959, 4.1484, 1495481695983
13.7959, 4.1484, 1495481695992
13.7959, 4.1484, 1495481695994
9.5144, 3.6331, 1495481696006
9.5144, 3.6331, 1495481696011
9.5144, 3.6331, 1495481696048
8.3375, 3.5913, 1495481696055
8.3375, 3.5913, 1495481696060
8.3375, 3.5913, 1495481696065
8.5048, 2.5614, 1495481696067
8.5048, 2.5614, 1495481696069
8.5048, 2.5614, 1495481696071
8.3052, 2.1649, 1495481696093
8.3052, 2.1649, 1495481696095
8.3052, 2.1649, 1495481696098
8.2347, 1.8186, 1495481696103
8.2347, 1.8186, 1495481696105
8.2347, 1.8186, 1495481696109
8.7027, 1.1774, 1495481696111
8.7027, 1.1774, 1495481696115
8.7027, 1.1774, 1495481696117
9.0610, 1.2215, 1495481696155
9.0610, 1.2215, 1495481696160
9.0610, 1.2215, 1495481696164
9.7072, 0.2895, 1495481696166
9.7072, 0.2895, 1495481696169
9.7072, 0.2895, 1495481696172
9.3320, 0.5461, 1495481696174
9.3320, 0.5461, 1495481696176
9.3320, 0.5461, 1495481696178
8.1804, 1.1787, 1495481696195
8.1804, 1.1787, 1495481696199
8.1804, 1.1787, 1495481696204
7.7772, 1.3475, 1495481696207
7.7772, 1.3475, 1495481696208
7.7772, 1.3475, 1495481696211
7.7497, 1.6742, 1495481696213
7.7497, 1.6742, 1495481696216
7.7497, 1.6742, 1495481696218
8.0701, 1.5943, 1495481696237
8.0701, 1.5943, 1495481696240
8.0701, 1.5943, 1495481696242
8.5491, 1.5697, 1495481696262
8.5491, 1.5697, 1495481696267
8.5491, 1.5697, 1495481696272
8.2718, 1.1191, 1495481696294
8.2718, 1.1191, 1495481696296
8.2718, 1.1191, 1495481696298
8.5010, 1.7322, 1495481696311
8.5010, 1.7322, 1495481696314
8.5010, 1.7322, 1495481696320
8.7754, 1.0545, 1495481696322
8.7754, 1.0545, 1495481696324
8.7754, 1.0545, 1495481696327
8.9273, 0.8796, 1495481696350
8.9273, 0.8796, 1495481696355
8.9273, 0.8796, 1495481696357
8.7980, 0.2679, 1495481696360
8.7980, 0.2679, 1495481696362
8.7980, 0.2679, 1495481696367
8.4970, 0.4353, 1495481696388
8.4970, 0.4353, 1495481696391
8.4970, 0.4353, 1495481696396
8.9232, 0.7130, 1495481696400
8.9232, 0.7130, 1495481696402
8.9232, 0.7130, 1495481696404
9.5243, 1.5149, 1495481696425
9.5243, 1.5149, 1495481696427
9.5243, 1.5149, 1495481696442
11.7002, 3.8870, 1495481696444
11.7002, 3.8870, 1495481696446
11.7002, 3.8870, 1495481696448
15.1006, 6.2836, 1495481696468
15.1006, 6.2836, 1495481696471
15.1006, 6.2836, 1495481696474
13.9523, 4.7308, 1495481696476
13.9523, 4.7308, 1495481696479
13.9523, 4.7308, 1495481696482
14.9793, 3.7701, 1495481696497
14.9793, 3.7701, 1495481696500
14.9793, 3.7701, 1495481696504
15.9336, 4.7769, 1495481696513
15.9336, 4.7769, 1495481696517
15.9336, 4.7769, 1495481696519
12.8408, 2.5650, 1495481696536
12.8408, 2.5650, 1495481696539
12.8408, 2.5650, 1495481696542
8.4659, 3.3538, 1495481696561
8.4659, 3.3538, 1495481696565
8.4659, 3.3538, 1495481696569
7.7091, 3.2390, 1495481696573
7.7091, 3.2390, 1495481696576
7.7091, 3.2390, 1495481696580
8.8968, 2.2106, 1495481696599
8.8968, 2.2106, 1495481696602
8.8968, 2.2106, 1495481696605
9.5935, 1.8660, 1495481696630
9.5935, 1.8660, 1495481696634
9.5935, 1.8660, 1495481696637
10.4029, 1.5137, 1495481696640
10.4029, 1.5137, 1495481696642
10.4029, 1.5137, 1495481696644
11.2564, 1.7097, 1495481696671
11.2564, 1.7097, 1495481696674
11.2564, 1.7097, 1495481696714
12.4910, 1.8319, 1495481696717
12.4910, 1.8319, 1495481696719
12.4910, 1.8319, 1495481696721
12.1444, 1.4525, 1495481696723
12.1444, 1.4525, 1495481696726
12.1444, 1.4525, 1495481696729
11.1681, 1.1261, 1495481696732
11.1681, 1.1261, 1495481696734
11.1681, 1.1261, 1495481696737
9.7462, 1.4590, 1495481696751
9.7462, 1.4590, 1495481696754
9.7462, 1.4590, 1495481696757
9.0997, 1.6125, 1495481696759
9.0997, 1.6125, 1495481696763
9.0997, 1.6125, 1495481696765
8.3013, 1.9943, 1495481696779
8.3013, 1.9943, 1495481696782
8.3013, 1.9943, 1495481696785
7.7863, 2.0100, 1495481696793
7.7863, 2.0100, 1495481696797
7.7863, 2.0100, 1495481696799
7.1354, 2.0041, 1495481696815
7.1354, 2.0041, 1495481696818
7.1354, 2.0041, 1495481696821
6.9437, 1.7801, 1495481696840
6.9437, 1.7801, 1495481696844
6.9437, 1.7801, 1495481696847
6.8861, 1.7668, 1495481696853
6.8861, 1.7668, 1495481696855
6.8861, 1.7668, 1495481696857
7.0817, 1.4917, 1495481696873
7.0817, 1.4917, 1495481696880
7.0817, 1.4917, 1495481696883
7.8208, 0.9269, 1495481696919
7.8208, 0.9269, 1495481696922
7.8208, 0.9269, 1495481696925
8.3637, 0.4342, 1495481696929
8.3637, 0.4342, 1495481696931
8.3637, 0.4342, 1495481696933
9.4235, 1.1974, 1495481696935
9.4235, 1.1974, 1495481696937
9.4235, 1.1974, 1495481696939
10.3195, 1.6944, 1495481696956
10.3195, 1.6944, 1495481696959
10.3195, 1.6944, 1495481696962
11.7218, 2.4731, 1495481696973
11.7218, 2.4731, 1495481696976
11.7218, 2.4731, 1495481696978
12.2754, 2.4854, 1495481696997
12.2754, 2.4854, 1495481697000
12.2754, 2.4854, 1495481697002
12.2671, 2.0956, 1495481697023
12.2671, 2.0956, 1495481697026
12.2671, 2.0956, 1495481697030
12.8797, 2.3169, 1495481697034
12.8797, 2.3169, 1495481697037
12.8797, 2.3169, 1495481697039
17.8633, 7.4637, 1495481697055
17.8633, 7.4637, 1495481697058
17.8633, 7.4637, 1495481697062
13.9196, 7.1491, 1495481697072
13.9196, 7.1491, 1495481697087
13.9196, 7.1491, 1495481697089
12.9632, 1.4710, 1495481697103
12.9632, 1.4710, 1495481697114
12.9632, 1.4710, 1495481697116
11.7829, 3.8258, 1495481697118
11.7829, 3.8258, 1495481697120
11.7829, 3.8258, 1495481697122
10.8761, 4.0910, 1495481697139
10.8761, 4.0910, 1495481697142
10.8761, 4.0910, 1495481697147
9.9629, 1.8480, 1495481697153
9.9629, 1.8480, 1495481697156
9.9629, 1.8480, 1495481697158
10.2429, 1.3928, 1495481697177
10.2429, 1.3928, 1495481697179
10.2429, 1.3928, 1495481697182
10.0944, 1.3549, 1495481697205
10.0944, 1.3549, 1495481697208
10.0944, 1.3549, 1495481697212
10.1155, 0.9031, 1495481697216
10.1155, 0.9031, 1495481697218
10.1155, 0.9031, 1495481697220
10.0328, 0.9837, 1495481697236
10.0328, 0.9837, 1495481697239
10.0328, 0.9837, 1495481697243
9.6729, 1.5373, 1495481697252
9.6729, 1.5373, 1495481697255
9.6729, 1.5373, 1495481697257
8.7109, 1.8051, 1495481697278
8.7109, 1.8051, 1495481697281
8.7109, 1.8051, 1495481697284
7.9380, 1.6956, 1495481697304
7.9380, 1.6956, 1495481697307
7.9380, 1.6956, 1495481697310
7.6670, 1.6928, 1495481697315
7.6670, 1.6928, 1495481697330
7.6670, 1.6928, 1495481697334
7.8408, 1.7517, 1495481697366
7.8408, 1.7517, 1495481697369
7.8408, 1.7517, 1495481697373
8.0378, 1.4221, 1495481697376
8.0378, 1.4221, 1495481697378
8.0378, 1.4221, 1495481697380
8.3500, 1.6665, 1495481697382
8.3500, 1.6665, 1495481697384
8.3500, 1.6665, 1495481697386
9.2157, 2.9351, 1495481697405
9.2157, 2.9351, 1495481697407
9.2157, 2.9351, 1495481697410
10.8376, 5.0171, 1495481697413
10.8376, 5.0171, 1495481697414
10.8376, 5.0171, 1495481697416
9.8031, 2.4900, 1495481697437
9.8031, 2.4900, 1495481697441
9.8031, 2.4900, 1495481697446
9.7577, 2.2163, 1495481697452
9.7577, 2.2163, 1495481697454
9.7577, 2.2163, 1495481697457
10.7960, 3.9819, 1495481697476
10.7960, 3.9819, 1495481697479
10.7960, 3.9819, 1495481697481
10.8331, 3.2810, 1495481697502
10.8331, 3.2810, 1495481697505
10.8331, 3.2810, 1495481697508
11.8321, 4.4785, 1495481697512
11.8321, 4.4785, 1495481697515
11.8321, 4.4785, 1495481697517
9.2752, 2.2561, 1495481697534
9.2752, 2.2561, 1495481697537
9.2752, 2.2561, 1495481697540
8.8885, 3.6905, 1495481697565
8.8885, 3.6905, 1495481697568
8.8885, 3.6905, 1495481697574
11.0326, 1.7632, 1495481697575
11.0326, 1.7632, 1495481697577
11.0326, 1.7632, 1495481697579
15.4919, 4.9351, 1495481697601
15.4919, 4.9351, 1495481697604
15.4919, 4.9351, 1495481697609
19.2070, 6.9868, 1495481697612
19.2070, 6.9868, 1495481697614
19.2070, 6.9868, 1495481697616
14.1085, 2.0865, 1495481697635
14.1085, 2.0865, 1495481697639
14.1085, 2.0865, 1495481697643
8.9862, 4.2583, 1495481697666
8.9862, 4.2583, 1495481697669
8.9862, 4.2583, 1495481697675
8.2073, 3.9136, 1495481697677
8.2073, 3.9136, 1495481697679
8.2073, 3.9136, 1495481697681
9.6781, 2.5162, 1495481697700
9.6781, 2.5162, 1495481697705
9.6781, 2.5162, 1495481697708
11.5032, 1.8449, 1495481697712
11.5032, 1.8449, 1495481697714
11.5032, 1.8449, 1495481697716
13.8839, 2.7304, 1495481697735
13.8839, 2.7304, 1495481697737
13.8839, 2.7304, 1495481697741
13.8550, 2.4555, 1495481697767
13.8550, 2.4555, 1495481697782
13.8550, 2.4555, 1495481697785
12.2988, 2.0545, 1495481697787
12.2988, 2.0545, 1495481697789
12.2988, 2.0545, 1495481697805
11.2575, 2.2963, 1495481697807
11.2575, 2.2963, 1495481697809
11.2575, 2.2963, 1495481697811
9.4743, 2.7902, 1495481697827
9.4743, 2.7902, 1495481697830
9.4743, 2.7902, 1495481697836
8.2669, 2.8796, 1495481697838
8.2669, 2.8796, 1495481697841
8.2669, 2.8796, 1495481697843
7.2869, 3.0651, 1495481697863
7.2869, 3.0651, 1495481697867
7.2869, 3.0651, 1495481697874
7.1444, 2.7054, 1495481697877
7.1444, 2.7054, 1495481697879
7.1444, 2.7054, 1495481697881
7.1544, 2.0808, 1495481697893
7.1544, 2.0808, 1495481697896
7.1544, 2.0808, 1495481697898
7.1863, 1.4416, 1495481697913
7.1863, 1.4416, 1495481697916
7.1863, 1.4416, 1495481697919
7.3826, 0.9742, 1495481697944
7.3826, 0.9742, 1495481697946
7.3826, 0.9742, 1495481697949
7.8959, 0.3777, 1495481697952
7.8959, 0.3777, 1495481697954
7.8959, 0.3777, 1495481697955
8.3604, 0.1324, 1495481697975
8.3604, 0.1324, 1495481697978
8.3604, 0.1324, 1495481697980
9.1282, 0.8939, 1495481697994
9.1282, 0.8939, 1495481697996
9.1282, 0.8939, 1495481697999
9.5753, 1.1106, 1495481698012
9.5753, 1.1106, 1495481698014
9.5753, 1.1106, 1495481698016
9.7569, 1.0889, 1495481698033
9.7569, 1.0889, 1495481698035
9.7569, 1.0889, 1495481698037
10.0299, 1.0606, 1495481698060
10.0299, 1.0606, 1495481698062
10.0299, 1.0606, 1495481698065
11.2003, 1.7793, 1495481698072
11.2003, 1.7793, 1495481698074
11.2003, 1.7793, 1495481698075
12.0719, 2.3409, 1495481698093
12.0719, 2.3409, 1495481698095
12.0719, 2.3409, 1495481698098
25.4604, 18.1411, 1495481698112
25.4604, 18.1411, 1495481698114
25.4604, 18.1411, 1495481698116
11.3924, 3.6876, 1495481698133
11.3924, 3.6876, 1495481698134
11.3924, 3.6876, 1495481698136
11.9235, 6.5241, 1495481698156
11.9235, 6.5241, 1495481698158
11.9235, 6.5241, 1495481698161
13.4194, 5.5010, 1495481698175
13.4194, 5.5010, 1495481698177
13.4194, 5.5010, 1495481698182
14.9160, 3.9165, 1495481698192
14.9160, 3.9165, 1495481698194
14.9160, 3.9165, 1495481698198
13.9873, 2.2792, 1495481698213
13.9873, 2.2792, 1495481698227
13.9873, 2.2792, 1495481698230
10.4374, 2.3583, 1495481698232
10.4374, 2.3583, 1495481698234
10.4374, 2.3583, 1495481698236
8.7224, 2.7620, 1495481698254
8.7224, 2.7620, 1495481698256
8.7224, 2.7620, 1495481698258
7.8107, 2.8285, 1495481698275
7.8107, 2.8285, 1495481698278
7.8107, 2.8285, 1495481698281
8.1219, 2.0137, 1495481698292
8.1219, 2.0137, 1495481698294
8.1219, 2.0137, 1495481698296
8.3386, 1.4759, 1495481698313
8.3386, 1.4759, 1495481698315
8.3386, 1.4759, 1495481698317
8.4116, 2.2134, 1495481698339
8.4116, 2.2134, 1495481698341
8.4116, 2.2134, 1495481698344
8.3843, 1.9602, 1495481698358
8.3843, 1.9602, 1495481698360
8.3843, 1.9602, 1495481698363
8.6740, 0.4353, 1495481698372
8.6740, 0.4353, 1495481698374
8.6740, 0.4353, 1495481698376
9.2050, 0.5525, 1495481698392
9.2050, 0.5525, 1495481698395
9.2050, 0.5525, 1495481698397
10.4052, 1.9669, 1495481698420
10.4052, 1.9669, 1495481698423
10.4052, 1.9669, 1495481698425
10.5422, 1.5342, 1495481698441
10.5422, 1.5342, 1495481698443
10.5422, 1.5342, 1495481698446
9.9996, 0.9166, 1495481698452
9.9996, 0.9166, 1495481698454
9.9996, 0.9166, 1495481698456
9.5404, 0.5248, 1495481698473
9.5404, 0.5248, 1495481698475
9.5404, 0.5248, 1495481698478
9.4586, 1.2568, 1495481698492
9.4586, 1.2568, 1495481698494
9.4586, 1.2568, 1495481698496
9.9170, 1.3273, 1495481698512
9.9170, 1.3273, 1495481698514
9.9170, 1.3273, 1495481698516
10.0603, 1.2886, 1495481698538
10.0603, 1.2886, 1495481698541
10.0603, 1.2886, 1495481698544
9.3501, 0.9352, 1495481698552
9.3501, 0.9352, 1495481698554
9.3501, 0.9352, 1495481698556
8.4358, 0.9656, 1495481698573
8.4358, 0.9656, 1495481698575
8.4358, 0.9656, 1495481698578
8.3523, 1.0219, 1495481698605
8.3523, 1.0219, 1495481698607
8.3523, 1.0219, 1495481698610
9.1910, 1.8356, 1495481698614
9.1910, 1.8356, 1495481698615
9.1910, 1.8356, 1495481698617
9.8665, 2.1066, 1495481698637
9.8665, 2.1066, 1495481698639
9.8665, 2.1066, 1495481698654
10.6895, 1.5883, 1495481698656
10.6895, 1.5883, 1495481698658
10.6895, 1.5883, 1495481698660
11.9356, 2.3793, 1495481698685
11.9356, 2.3793, 1495481698687
11.9356, 2.3793, 1495481698689
12.4205, 2.5942, 1495481698703
12.4205, 2.5942, 1495481698706
12.4205, 2.5942, 1495481698708
13.8726, 3.2083, 1495481698712
13.8726, 3.2083, 1495481698714
13.8726, 3.2083, 1495481698716
15.6045, 3.9897, 1495481698734
15.6045, 3.9897, 1495481698736
15.6045, 3.9897, 1495481698738
15.8583, 3.1747, 1495481698752
15.8583, 3.1747, 1495481698754
15.8583, 3.1747, 1495481698757
12.9209, 0.9029, 1495481698773
12.9209, 0.9029, 1495481698775
12.9209, 0.9029, 1495481698778
9.6735, 5.9457, 1495481698799
9.6735, 5.9457, 1495481698802
9.6735, 5.9457, 1495481698804
9.8767, 5.8920, 1495481698821
9.8767, 5.8920, 1495481698823
9.8767, 5.8920, 1495481698826
8.9013, 3.5048, 1495481698832
8.9013, 3.5048, 1495481698834
8.9013, 3.5048, 1495481698836
9.4516, 3.1106, 1495481698852
9.4516, 3.1106, 1495481698854
9.4516, 3.1106, 1495481698858
10.8050, 2.9513, 1495481698872
10.8050, 2.9513, 1495481698874
10.8050, 2.9513, 1495481698876
10.5213, 1.5068, 1495481698893
10.5213, 1.5068, 1495481698895
10.5213, 1.5068, 1495481698897
9.9303, 0.9489, 1495481698915
9.9303, 0.9489, 1495481698917
9.9303, 0.9489, 1495481698919
9.6508, 1.9640, 1495481698934
9.6508, 1.9640, 1495481698936
9.6508, 1.9640, 1495481698939
9.5174, 3.0965, 1495481698952
9.5174, 3.0965, 1495481698954
9.5174, 3.0965, 1495481698956
9.3462, 2.6846, 1495481698973
9.3462, 2.6846, 1495481698975
9.3462, 2.6846, 1495481698977
9.1680, 1.6090, 1495481698999
9.1680, 1.6090, 1495481699001
9.1680, 1.6090, 1495481699005
9.4348, 0.4886, 1495481699012
9.4348, 0.4886, 1495481699014
9.4348, 0.4886, 1495481699015
9.9282, 1.3940, 1495481699033
9.9282, 1.3940, 1495481699035
9.9282, 1.3940, 1495481699037
10.2316, 1.0071, 1495481699052
10.2316, 1.0071, 1495481699055
10.2316, 1.0071, 1495481699058
9.6895, 0.9002, 1495481699083
9.6895, 0.9002, 1495481699085
9.6895, 0.9002, 1495481699088
8.8404, 1.4670, 1495481699093
8.8404, 1.4670, 1495481699095
8.8404, 1.4670, 1495481699097
8.3332, 1.8285, 1495481699119
8.3332, 1.8285, 1495481699122
8.3332, 1.8285, 1495481699124
7.6922, 2.0838, 1495481699132
7.6922, 2.0838, 1495481699134
7.6922, 2.0838, 1495481699136
7.6132, 1.6553, 1495481699153
7.6132, 1.6553, 1495481699156
7.6132, 1.6553, 1495481699158
7.7341, 0.8165, 1495481699182
7.7341, 0.8165, 1495481699184
7.7341, 0.8165, 1495481699187
7.6801, 0.6997, 1495481699192
7.6801, 0.6997, 1495481699194
7.6801, 0.6997, 1495481699195
9.1194, 0.7935, 1495481699216
9.1194, 0.7935, 1495481699218
9.1194, 0.7935, 1495481699221
10.4288, 1.7182, 1495481699232
10.4288, 1.7182, 1495481699234
10.4288, 1.7182, 1495481699236
14.7275, 4.7486, 1495481699253
14.7275, 4.7486, 1495481699255
14.7275, 4.7486, 1495481699257
17.0694, 5.8389, 1495481699279
17.0694, 5.8389, 1495481699281
17.0694, 5.8389, 1495481699283
17.7385, 5.0933, 1495481699295
17.7385, 5.0933, 1495481699297
17.7385, 5.0933, 1495481699299
14.2225, 1.2734, 1495481699313
14.2225, 1.2734, 1495481699315
14.2225, 1.2734, 1495481699317
9.2210, 3.0768, 1495481699333
9.2210, 3.0768, 1495481699335
9.2210, 3.0768, 1495481699338
8.0870, 3.7209, 1495481699362
8.0870, 3.7209, 1495481699364
8.0870, 3.7209, 1495481699366
9.3994, 2.1925, 1495481699381
9.3994, 2.1925, 1495481699384
9.3994, 2.1925, 1495481699387
18.8825, 9.6929, 1495481699392
18.8825, 9.6929, 1495481699394
18.8825, 9.6929, 1495481699395
20.4651, 15.9894, 1495481699413
20.4651, 15.9894, 1495481699415
20.4651, 15.9894, 1495481699417
21.4516, 14.5457, 1495481699432
21.4516, 14.5457, 1495481699434
21.4516, 14.5457, 1495481699436
6.6326, 5.1925, 1495481699453
6.6326, 5.1925, 1495481699455
6.6326, 5.1925, 1495481699456
6.3108, 4.0432, 1495481699478
6.3108, 4.0432, 1495481699480
6.3108, 4.0432, 1495481699482
8.1706, 2.9110, 1495481699496
8.1706, 2.9110, 1495481699498
8.1706, 2.9110, 1495481699501
10.9130, 4.3123, 1495481699512
10.9130, 4.3123, 1495481699514
10.9130, 4.3123, 1495481699516
21.5072, 16.8731, 1495481699533
21.5072, 16.8731, 1495481699547
21.5072, 16.8731, 1495481699549
12.4220, 3.8897, 1495481699552
12.4220, 3.8897, 1495481699554
12.4220, 3.8897, 1495481699566
12.5321, 4.8010, 1495481699578
12.5321, 4.8010, 1495481699580
12.5321, 4.8010, 1495481699583
13.9209, 9.2616, 1495481699592
13.9209, 9.2616, 1495481699594
13.9209, 9.2616, 1495481699595
10.2616, 2.6093, 1495481699612
10.2616, 2.6093, 1495481699614
10.2616, 2.6093, 1495481699618
11.5079, 1.7177, 1495481699642
11.5079, 1.7177, 1495481699644
11.5079, 1.7177, 1495481699646
10.2302, 0.8367, 1495481699657
10.2302, 0.8367, 1495481699659
10.2302, 0.8367, 1495481699662
8.9589, 1.5472, 1495481699678
8.9589, 1.5472, 1495481699681
8.9589, 1.5472, 1495481699684
9.5679, 2.0994, 1495481699692
9.5679, 2.0994, 1495481699694
9.5679, 2.0994, 1495481699696
9.4844, 2.1821, 1495481699713
9.4844, 2.1821, 1495481699716
9.4844, 2.1821, 1495481699720
9.1777, 1.7309, 1495481699743
9.1777, 1.7309, 1495481699745
9.1777, 1.7309, 1495481699748
8.9141, 1.3981, 1495481699752
8.9141, 1.3981, 1495481699754
8.9141, 1.3981, 1495481699756
9.6843, 0.8277, 1495481699776
9.6843, 0.8277, 1495481699778
9.6843, 0.8277, 1495481699782
10.3468, 1.5560, 1495481699792
10.3468, 1.5560, 1495481699794
10.3468, 1.5560, 1495481699796
10.3775, 0.6680, 1495481699812
10.3775, 0.6680, 1495481699816
10.3775, 0.6680, 1495481699818
10.1280, 1.7605, 1495481699840
10.1280, 1.7605, 1495481699842
10.1280, 1.7605, 1495481699844
10.0715, 1.5755, 1495481699857
10.0715, 1.5755, 1495481699860
10.0715, 1.5755, 1495481699862
10.2041, 1.3092, 1495481699876
10.2041, 1.3092, 1495481699878
10.2041, 1.3092, 1495481699881
10.3965, 0.7647, 1495481699892
10.3965, 0.7647, 1495481699894
10.3965, 0.7647, 1495481699897
10.1986, 0.5461, 1495481699913
10.1986, 0.5461, 1495481699915
10.1986, 0.5461, 1495481699918
10.1015, 1.6409, 1495481699935
10.1015, 1.6409, 1495481699937
10.1015, 1.6409, 1495481699939
10.1484, 1.8057, 1495481699958
10.1484, 1.8057, 1495481699960
10.1484, 1.8057, 1495481699963
10.1883, 2.0304, 1495481699972
10.1883, 2.0304, 1495481699974
10.1883, 2.0304, 1495481699979
10.1666, 1.5960, 1495481699998
10.1666, 1.5960, 1495481700003
10.1666, 1.5960, 1495481700005
9.9073, 1.6864, 1495481700033
9.9073, 1.6864, 1495481700036
9.9073, 1.6864, 1495481700039
9.7915, 1.3060, 1495481700042
9.7915, 1.3060, 1495481700048
9.7915, 1.3060, 1495481700050
9.5710, 0.4799, 1495481700067
9.5710, 0.4799, 1495481700069
9.5710, 0.4799, 1495481700073
9.6343, 1.0683, 1495481700075
9.6343, 1.0683, 1495481700077
9.6343, 1.0683, 1495481700080
9.7162, 1.0886, 1495481700093
9.7162, 1.0886, 1495481700095
9.7162, 1.0886, 1495481700098
9.9074, 1.2894, 1495481700121
9.9074, 1.2894, 1495481700124
9.9074, 1.2894, 1495481700126
10.1915, 1.0393, 1495481700141
10.1915, 1.0393, 1495481700144
10.1915, 1.0393, 1495481700147
10.3209, 0.5395, 1495481700152
10.3209, 0.5395, 1495481700154
10.3209, 0.5395, 1495481700156
10.3347, 0.6799, 1495481700173
10.3347, 0.6799, 1495481700175
10.3347, 0.6799, 1495481700178
10.4524, 1.2845, 1495481700192
10.4524, 1.2845, 1495481700194
10.4524, 1.2845, 1495481700196
11.0069, 3.2427, 1495481700212
