10.2002, 1.1099, 1495481594304
10.2002, 1.1099, 1495481594306
9.6642, 1.1260, 1495481594326
9.6642, 1.1260, 1495481594344
9.6642, 1.1260, 1495481594352
9.8308, 0.6157, 1495481594354
9.8308, 0.6157, 1495481594355
9.8308, 0.6157, 1495481594368
9.9128, 0.6628, 1495481594383
9.9128, 0.6628, 1495481594385
9.9128, 0.6628, 1495481594387
9.7342, 1.0176, 1495481594389
9.7342, 1.0176, 1495481594391
9.7342, 1.0176, 1495481594393
9.5307, 1.4040, 1495481594410
9.5307, 1.4040, 1495481594412
9.5307, 1.4040, 1495481594416
9.4426, 1.1308, 1495481594422
9.4426, 1.1308, 1495481594424
9.4426, 1.1308, 1495481594426
9.5531, 0.9130, 1495481594443
9.5531, 0.9130, 1495481594446
9.5531, 0.9130, 1495481594449
9.4100, 0.7069, 1495481594474
9.4100, 0.7069, 1495481594476
9.4100, 0.7069, 1495481594480
9.5627, 0.2593, 1495481594483
9.5627, 0.2593, 1495481594484
9.5627, 0.2593, 1495481594486
9.6423, 0.6025, 1495481594508
9.6423, 0.6025, 1495481594510
9.6423, 0.6025, 1495481594514
9.3944, 0.6079, 1495481594522
9.3944, 0.6079, 1495481594524
9.3944, 0.6079, 1495481594526
9.4989, 0.6147, 1495481594543
9.4989, 0.6147, 1495481594546
9.4989, 0.6147, 1495481594549
9.5504, 0.8920, 1495481594576
9.5504, 0.8920, 1495481594579
9.5504, 0.8920, 1495481594584
9.5494, 0.8130, 1495481594586
9.5494, 0.8130, 1495481594588
9.5494, 0.8130, 1495481594590
9.5438, 0.7683, 1495481594605
9.5438, 0.7683, 1495481594608
9.5438, 0.7683, 1495481594611
9.6800, 0.8069, 1495481594622
9.6800, 0.8069, 1495481594624
9.6800, 0.8069, 1495481594626
10.1943, 0.8188, 1495481594643
10.1943, 0.8188, 1495481594646
10.1943, 0.8188, 1495481594648
10.1194, 0.4904, 1495481594671
10.1194, 0.4904, 1495481594673
10.1194, 0.4904, 1495481594676
9.8397, 0.4241, 1495481594691
9.8397, 0.4241, 1495481594693
9.8397, 0.4241, 1495481594697
9.6717, 0.4772, 1495481594702
9.6717, 0.4772, 1495481594704
9.6717, 0.4772, 1495481594706
10.3250, 1.2463, 1495481594723
10.3250, 1.2463, 1495481594725
10.3250, 1.2463, 1495481594729
10.3147, 1.3855, 1495481594743
10.3147, 1.3855, 1495481594744
10.3147, 1.3855, 1495481594746
8.7280, 2.6859, 1495481594763
8.7280, 2.6859, 1495481594765
8.7280, 2.6859, 1495481594792
10.9444, 3.2303, 1495481594794
10.9444, 3.2303, 1495481594795
10.9444, 3.2303, 1495481594797
9.7683, 2.8637, 1495481594804
9.7683, 2.8637, 1495481594809
9.7683, 2.8637, 1495481594811
8.8971, 1.0181, 1495481594824
8.8971, 1.0181, 1495481594827
8.8971, 1.0181, 1495481594830
9.3174, 1.4805, 1495481594852
9.3174, 1.4805, 1495481594855
9.3174, 1.4805, 1495481594857
7.8823, 2.3009, 1495481594872
7.8823, 2.3009, 1495481594874
7.8823, 2.3009, 1495481594877
8.2261, 1.2393, 1495481594882
8.2261, 1.2393, 1495481594884
8.2261, 1.2393, 1495481594886
8.1831, 1.5664, 1495481594903
8.1831, 1.5664, 1495481594905
8.1831, 1.5664, 1495481594909
8.1031, 1.9352, 1495481594922
8.1031, 1.9352, 1495481594924
8.1031, 1.9352, 1495481594926
8.2912, 1.8329, 1495481594943
8.2912, 1.8329, 1495481594946
8.2912, 1.8329, 1495481594948
8.5913, 2.0406, 1495481594969
8.5913, 2.0406, 1495481594971
8.5913, 2.0406, 1495481594975
9.4677, 2.8812, 1495481594982
9.4677, 2.8812, 1495481594984
9.4677, 2.8812, 1495481594986
9.2373, 2.2335, 1495481595003
9.2373, 2.2335, 1495481595005
9.2373, 2.2335, 1495481595009
9.1767, 1.7883, 1495481595023
9.1767, 1.7883, 1495481595024
9.1767, 1.7883, 1495481595026
9.1110, 1.3932, 1495481595043
9.1110, 1.3932, 1495481595046
9.1110, 1.3932, 1495481595048
9.1467, 1.4837, 1495481595068
9.1467, 1.4837, 1495481595070
9.1467, 1.4837, 1495481595074
9.1009, 1.4943, 1495481595082
9.1009, 1.4943, 1495481595084
9.1009, 1.4943, 1495481595086
9.2286, 2.0959, 1495481595103
9.2286, 2.0959, 1495481595105
9.2286, 2.0959, 1495481595109
9.8202, 1.8841, 1495481595133
9.8202, 1.8841, 1495481595135
9.8202, 1.8841, 1495481595137
9.1494, 1.3198, 1495481595151
9.1494, 1.3198, 1495481595153
9.1494, 1.3198, 1495481595157
9.4347, 0.4868, 1495481595162
9.4347, 0.4868, 1495481595164
9.4347, 0.4868, 1495481595166
9.3765, 1.3195, 1495481595183
9.3765, 1.3195, 1495481595185
9.3765, 1.3195, 1495481595187
9.9108, 1.3950, 1495481595203
9.9108, 1.3950, 1495481595206
9.9108, 1.3950, 1495481595209
10.2091, 1.7612, 1495481595234
10.2091, 1.7612, 1495481595254
10.2091, 1.7612, 1495481595261
9.0583, 0.5010, 1495481595264
9.0583, 0.5010, 1495481595266
9.0583, 0.5010, 1495481595283
9.1698, 0.7363, 1495481595285
9.1698, 0.7363, 1495481595287
9.1698, 0.7363, 1495481595289
9.8227, 0.6299, 1495481595301
9.8227, 0.6299, 1495481595305
9.8227, 0.6299, 1495481595308
9.4799, 0.3851, 1495481595310
9.4799, 0.3851, 1495481595312
9.4799, 0.3851, 1495481595313
8.0943, 1.0845, 1495481595332
8.0943, 1.0845, 1495481595335
8.0943, 1.0845, 1495481595338
9.4006, 0.5287, 1495481595345
9.4006, 0.5287, 1495481595348
9.4006, 0.5287, 1495481595351
10.7409, 1.4965, 1495481595367
10.7409, 1.4965, 1495481595370
10.7409, 1.4965, 1495481595373
9.9915, 0.5240, 1495481595382
9.9915, 0.5240, 1495481595384
9.9915, 0.5240, 1495481595386
9.9103, 0.4322, 1495481595404
9.9103, 0.4322, 1495481595406
9.9103, 0.4322, 1495481595408
10.0920, 0.5782, 1495481595431
10.0920, 0.5782, 1495481595433
10.0920, 0.5782, 1495481595437
9.0996, 0.6118, 1495481595442
9.0996, 0.6118, 1495481595444
9.0996, 0.6118, 1495481595446
8.6285, 0.8359, 1495481595464
8.6285, 0.8359, 1495481595466
8.6285, 0.8359, 1495481595470
9.2499, 0.3113, 1495481595482
9.2499, 0.3113, 1495481595484
9.2499, 0.3113, 1495481595486
9.6385, 0.4663, 1495481595503
9.6385, 0.4663, 1495481595505
9.6385, 0.4663, 1495481595508
9.6276, 0.2266, 1495481595530
9.6276, 0.2266, 1495481595532
9.6276, 0.2266, 1495481595536
9.3509, 0.4838, 1495481595542
9.3509, 0.4838, 1495481595544
9.3509, 0.4838, 1495481595546
9.1246, 0.2986, 1495481595563
9.1246, 0.2986, 1495481595565
9.1246, 0.2986, 1495481595569
9.0044, 0.5936, 1495481595582
9.0044, 0.5936, 1495481595584
9.0044, 0.5936, 1495481595586
8.3955, 0.7885, 1495481595603
8.3955, 0.7885, 1495481595606
8.3955, 0.7885, 1495481595608
7.5617, 1.3942, 1495481595629
7.5617, 1.3942, 1495481595631
7.5617, 1.3942, 1495481595635
8.0578, 0.8932, 1495481595642
8.0578, 0.8932, 1495481595644
8.0578, 0.8932, 1495481595646
8.1425, 0.5711, 1495481595663
8.1425, 0.5711, 1495481595665
8.1425, 0.5711, 1495481595691
8.0059, 0.6815, 1495481595693
8.0059, 0.6815, 1495481595695
8.0059, 0.6815, 1495481595696
11.9628, 3.0966, 1495481595719
11.9628, 3.0966, 1495481595721
11.9628, 3.0966, 1495481595724
13.2221, 3.6379, 1495481595726
13.2221, 3.6379, 1495481595728
13.2221, 3.6379, 1495481595729
10.4200, 0.7416, 1495481595746
10.4200, 0.7416, 1495481595748
10.4200, 0.7416, 1495481595753
10.2597, 1.1474, 1495481595762
10.2597, 1.1474, 1495481595764
10.2597, 1.1474, 1495481595766
10.2698, 0.9304, 1495481595784
10.2698, 0.9304, 1495481595786
10.2698, 0.9304, 1495481595788
10.3214, 0.6080, 1495481595820
10.3214, 0.6080, 1495481595823
10.3214, 0.6080, 1495481595825
9.2739, 0.6855, 1495481595827
9.2739, 0.6855, 1495481595828
9.2739, 0.6855, 1495481595830
8.6521, 1.0740, 1495481595846
8.6521, 1.0740, 1495481595848
8.6521, 1.0740, 1495481595852
8.8645, 0.6640, 1495481595862
8.8645, 0.6640, 1495481595864
8.8645, 0.6640, 1495481595866
9.0146, 0.4768, 1495481595884
9.0146, 0.4768, 1495481595886
9.0146, 0.4768, 1495481595888
10.3875, 1.6321, 1495481595910
10.3875, 1.6321, 1495481595912
10.3875, 1.6321, 1495481595916
10.6254, 1.1298, 1495481595922
10.6254, 1.1298, 1495481595924
10.6254, 1.1298, 1495481595926
8.5875, 1.0146, 1495481595943
8.5875, 1.0146, 1495481595945
8.5875, 1.0146, 1495481595949
8.5091, 1.3780, 1495481595962
8.5091, 1.3780, 1495481595964
8.5091, 1.3780, 1495481595966
8.5389, 1.1326, 1495481595983
8.5389, 1.1326, 1495481595986
8.5389, 1.1326, 1495481595988
8.9235, 0.4151, 1495481596008
8.9235, 0.4151, 1495481596010
8.9235, 0.4151, 1495481596013
10.7989, 1.5125, 1495481596028
10.7989, 1.5125, 1495481596031
10.7989, 1.5125, 1495481596034
11.3933, 2.1175, 1495481596042
11.3933, 2.1175, 1495481596044
11.3933, 2.1175, 1495481596046
9.7473, 1.0653, 1495481596064
9.7473, 1.0653, 1495481596066
9.7473, 1.0653, 1495481596068
9.5884, 0.5062, 1495481596092
9.5884, 0.5062, 1495481596094
9.5884, 0.5062, 1495481596098
9.7402, 0.4431, 1495481596102
9.7402, 0.4431, 1495481596104
9.7402, 0.4431, 1495481596106
10.6281, 0.8656, 1495481596124
10.6281, 0.8656, 1495481596143
10.6281, 0.8656, 1495481596151
10.9364, 0.9342, 1495481596153
10.9364, 0.9342, 1495481596154
10.9364, 0.9342, 1495481596167
10.3077, 0.2487, 1495481596179
10.3077, 0.2487, 1495481596182
10.3077, 0.2487, 1495481596185
10.1845, 0.1789, 1495481596187
10.1845, 0.1789, 1495481596188
10.1845, 0.1789, 1495481596190
10.0059, 0.1945, 1495481596208
10.0059, 0.1945, 1495481596210
10.0059, 0.1945, 1495481596215
9.9307, 0.3094, 1495481596222
9.9307, 0.3094, 1495481596224
9.9307, 0.3094, 1495481596226
9.7851, 0.5181, 1495481596243
9.7851, 0.5181, 1495481596248
9.7851, 0.5181, 1495481596252
9.0720, 0.7968, 1495481596273
9.0720, 0.7968, 1495481596275
9.0720, 0.7968, 1495481596279
9.7891, 0.1118, 1495481596282
9.7891, 0.1118, 1495481596284
9.7891, 0.1118, 1495481596286
9.6418, 0.4761, 1495481596305
9.6418, 0.4761, 1495481596307
9.6418, 0.4761, 1495481596311
9.9077, 0.2284, 1495481596325
9.9077, 0.2284, 1495481596328
9.9077, 0.2284, 1495481596331
9.0654, 0.6408, 1495481596344
9.0654, 0.6408, 1495481596347
9.0654, 0.6408, 1495481596349
8.9834, 0.5933, 1495481596363
8.9834, 0.5933, 1495481596365
8.9834, 0.5933, 1495481596368
8.7489, 0.7246, 1495481596389
8.7489, 0.7246, 1495481596391
8.7489, 0.7246, 1495481596395
8.7741, 0.5472, 1495481596402
8.7741, 0.5472, 1495481596404
8.7741, 0.5472, 1495481596406
9.0104, 0.3479, 1495481596423
9.0104, 0.3479, 1495481596425
9.0104, 0.3479, 1495481596429
9.1885, 0.1218, 1495481596443
9.1885, 0.1218, 1495481596444
9.1885, 0.1218, 1495481596446
9.6544, 0.3764, 1495481596463
9.6544, 0.3764, 1495481596466
9.6544, 0.3764, 1495481596468
9.5467, 0.2674, 1495481596487
9.5467, 0.2674, 1495481596489
9.5467, 0.2674, 1495481596493
9.4375, 0.2759, 1495481596502
9.4375, 0.2759, 1495481596504
9.4375, 0.2759, 1495481596506
9.4651, 0.2380, 1495481596523
9.4651, 0.2380, 1495481596526
9.4651, 0.2380, 1495481596529
9.5914, 0.2421, 1495481596558
9.5914, 0.2421, 1495481596561
9.5914, 0.2421, 1495481596565
9.6800, 0.2568, 1495481596597
9.6800, 0.2568, 1495481596599
9.6800, 0.2568, 1495481596622
9.6402, 0.2189, 1495481596641
9.6402, 0.2189, 1495481596644
9.6402, 0.2189, 1495481596648
9.5743, 0.1718, 1495481596688
9.5743, 0.1718, 1495481596690
9.5743, 0.1718, 1495481596697
9.6003, 0.1997, 1495481596698
9.6003, 0.1997, 1495481596700
9.6003, 0.1997, 1495481596702
9.6475, 0.1681, 1495481596705
9.6475, 0.1681, 1495481596707
9.6475, 0.1681, 1495481596724
9.5718, 0.1294, 1495481596775
9.5718, 0.1294, 1495481596777
9.5718, 0.1294, 1495481596783
9.3801, 0.2377, 1495481596785
9.3801, 0.2377, 1495481596788
9.3801, 0.2377, 1495481596795
9.2507, 0.3168, 1495481596799
9.2507, 0.3168, 1495481596804
9.2507, 0.3168, 1495481596809
9.3788, 0.1576, 1495481596812
9.3788, 0.1576, 1495481596817
9.3788, 0.1576, 1495481596819
9.3183, 0.1389, 1495481596825
9.3183, 0.1389, 1495481596827
9.3183, 0.1389, 1495481596835
9.1289, 0.2611, 1495481596837
9.1289, 0.2611, 1495481596839
9.1289, 0.2611, 1495481596842
8.9659, 0.3296, 1495481596852
8.9659, 0.3296, 1495481596853
8.9659, 0.3296, 1495481596855
9.3370, 0.1306, 1495481596909
9.3370, 0.1306, 1495481596913
9.3370, 0.1306, 1495481596920
9.9195, 0.5823, 1495481596926
9.9195, 0.5823, 1495481596933
9.9195, 0.5823, 1495481596940
9.8938, 0.7018, 1495481596947
9.8938, 0.7018, 1495481596952
9.8938, 0.7018, 1495481596956
9.4447, 0.1997, 1495481596960
9.4447, 0.1997, 1495481596964
9.4447, 0.1997, 1495481596968
9.1984, 0.2562, 1495481596975
9.1984, 0.2562, 1495481596978
9.1984, 0.2562, 1495481596981
9.4136, 0.2994, 1495481596984
9.4136, 0.2994, 1495481596987
9.4136, 0.2994, 1495481596989
9.0313, 0.3690, 1495481597012
9.0313, 0.3690, 1495481597016
9.0313, 0.3690, 1495481597019
9.5203, 0.2326, 1495481597025
9.5203, 0.2326, 1495481597027
9.5203, 0.2326, 1495481597028
9.7502, 0.2935, 1495481597030
9.7502, 0.2935, 1495481597031
9.7502, 0.2935, 1495481597033
10.1592, 0.5713, 1495481597035
10.1592, 0.5713, 1495481597036
10.1592, 0.5713, 1495481597040
9.3977, 0.2234, 1495481597043
9.3977, 0.2234, 1495481597044
9.3977, 0.2234, 1495481597046
9.1777, 0.3661, 1495481597098
9.1777, 0.3661, 1495481597099
9.1777, 0.3661, 1495481597101
9.3059, 0.3858, 1495481597106
9.3059, 0.3858, 1495481597108
9.3059, 0.3858, 1495481597110
9.4244, 0.1879, 1495481597112
9.4244, 0.1879, 1495481597113
9.4244, 0.1879, 1495481597115
9.7456, 0.7664, 1495481597116
9.7456, 0.7664, 1495481597118
9.7456, 0.7664, 1495481597123
9.1854, 0.7534, 1495481597125
9.1854, 0.7534, 1495481597126
9.1854, 0.7534, 1495481597128
9.4998, 0.2675, 1495481597136
9.4998, 0.2675, 1495481597153
9.4998, 0.2675, 1495481597158
9.3285, 0.3516, 1495481597161
9.3285, 0.3516, 1495481597164
9.3285, 0.3516, 1495481597167
9.4887, 0.4340, 1495481597188
9.4887, 0.4340, 1495481597191
9.4887, 0.4340, 1495481597193
9.6154, 0.4856, 1495481597195
9.6154, 0.4856, 1495481597198
9.6154, 0.4856, 1495481597200
9.7220, 0.5288, 1495481597205
9.7220, 0.5288, 1495481597208
9.7220, 0.5288, 1495481597210
9.6216, 0.1240, 1495481597223
9.6216, 0.1240, 1495481597226
9.6216, 0.1240, 1495481597229
9.6571, 0.2304, 1495481597243
9.6571, 0.2304, 1495481597245
9.6571, 0.2304, 1495481597247
9.6964, 0.2458, 1495481597263
9.6964, 0.2458, 1495481597267
9.6964, 0.2458, 1495481597270
9.5956, 0.1720, 1495481597284
9.5956, 0.1720, 1495481597286
9.5956, 0.1720, 1495481597291
9.2601, 0.3410, 1495481597303
9.2601, 0.3410, 1495481597306
9.2601, 0.3410, 1495481597309
9.2399, 0.3187, 1495481597322
9.2399, 0.3187, 1495481597324
9.2399, 0.3187, 1495481597326
9.3357, 0.1897, 1495481597342
9.3357, 0.1897, 1495481597344
9.3357, 0.1897, 1495481597345
8.9611, 0.4144, 1495481597362
8.9611, 0.4144, 1495481597364
8.9611, 0.4144, 1495481597365
9.0371, 0.3216, 1495481597384
9.0371, 0.3216, 1495481597389
9.0371, 0.3216, 1495481597394
8.9656, 0.2610, 1495481597404
8.9656, 0.2610, 1495481597409
8.9656, 0.2610, 1495481597414
8.7953, 0.4249, 1495481597424
8.7953, 0.4249, 1495481597429
8.7953, 0.4249, 1495481597434
8.7996, 0.2949, 1495481597444
8.7996, 0.2949, 1495481597466
8.7996, 0.2949, 1495481597471
9.6698, 0.6605, 1495481597477
9.6698, 0.6605, 1495481597483
9.6698, 0.6605, 1495481597510
10.2450, 1.0253, 1495481597512
10.2450, 1.0253, 1495481597514
10.2450, 1.0253, 1495481597515
10.5585, 0.9801, 1495481597517
10.5585, 0.9801, 1495481597518
10.5585, 0.9801, 1495481597520
9.9063, 0.4239, 1495481597522
9.9063, 0.4239, 1495481597524
9.9063, 0.4239, 1495481597526
9.2954, 0.3663, 1495481597552
9.2954, 0.3663, 1495481597554
9.2954, 0.3663, 1495481597555
8.8665, 0.5978, 1495481597574
8.8665, 0.5978, 1495481597579
8.8665, 0.5978, 1495481597584
8.6847, 0.6392, 1495481597594
8.6847, 0.6392, 1495481597599
8.6847, 0.6392, 1495481597605
9.1385, 0.1397, 1495481597614
9.1385, 0.1397, 1495481597619
9.1385, 0.1397, 1495481597624
9.4695, 0.2098, 1495481597634
9.4695, 0.2098, 1495481597639
9.4695, 0.2098, 1495481597644
9.9897, 0.5655, 1495481597654
9.9897, 0.5655, 1495481597659
9.9897, 0.5655, 1495481597664
10.4875, 0.9250, 1495481597674
10.4875, 0.9250, 1495481597679
10.4875, 0.9250, 1495481597684
9.2078, 0.4475, 1495481597694
9.2078, 0.4475, 1495481597699
9.2078, 0.4475, 1495481597704
9.5368, 0.0259, 1495481597714
9.5368, 0.0259, 1495481597720
9.5368, 0.0259, 1495481597725
9.5933, 0.1010, 1495481597734
9.5933, 0.1010, 1495481597739
9.5933, 0.1010, 1495481597744
9.4812, 0.1832, 1495481597754
9.4812, 0.1832, 1495481597759
9.4812, 0.1832, 1495481597764
9.5327, 0.1341, 1495481597774
9.5327, 0.1341, 1495481597779
9.5327, 0.1341, 1495481597784
10.0927, 0.4407, 1495481597794
10.0927, 0.4407, 1495481597799
10.0927, 0.4407, 1495481597804
10.1433, 0.3993, 1495481597814
10.1433, 0.3993, 1495481597819
10.1433, 0.3993, 1495481597824
9.7061, 0.1074, 1495481597834
9.7061, 0.1074, 1495481597839
9.7061, 0.1074, 1495481597844
9.1968, 0.4862, 1495481597854
9.1968, 0.4862, 1495481597859
9.1968, 0.4862, 1495481597864
9.1411, 0.4456, 1495481597874
9.1411, 0.4456, 1495481597879
9.1411, 0.4456, 1495481597884
13.5658, 3.2782, 1495481597894
13.5658, 3.2782, 1495481597907
13.5658, 3.2782, 1495481597924
9.1678, 1.0855, 1495481597926
9.1678, 1.0855, 1495481597928
9.1678, 1.0855, 1495481597930
8.6157, 1.3470, 1495481597932
8.6157, 1.3470, 1495481597948
8.6157, 1.3470, 1495481597950
7.7956, 1.8337, 1495481597952
7.7956, 1.8337, 1495481597954
7.7956, 1.8337, 1495481597957
7.8379, 1.5429, 1495481597972
7.8379, 1.5429, 1495481597975
7.8379, 1.5429, 1495481597977
9.0505, 0.4122, 1495481598001
9.0505, 0.4122, 1495481598004
9.0505, 0.4122, 1495481598006
9.5018, 0.4559, 1495481598014
9.5018, 0.4559, 1495481598016
9.5018, 0.4559, 1495481598018
9.9557, 0.6628, 1495481598032
9.9557, 0.6628, 1495481598034
9.9557, 0.6628, 1495481598035
9.8058, 0.4203, 1495481598052
9.8058, 0.4203, 1495481598054
9.8058, 0.4203, 1495481598055
9.3965, 0.1448, 1495481598072
9.3965, 0.1448, 1495481598074
9.3965, 0.1448, 1495481598075
9.0625, 0.3471, 1495481598092
9.0625, 0.3471, 1495481598094
9.0625, 0.3471, 1495481598095
9.5443, 0.1808, 1495481598122
9.5443, 0.1808, 1495481598124
9.5443, 0.1808, 1495481598125
9.8242, 0.3802, 1495481598142
9.8242, 0.3802, 1495481598144
9.8242, 0.3802, 1495481598145
9.3341, 0.1127, 1495481598172
9.3341, 0.1127, 1495481598174
9.3341, 0.1127, 1495481598176
9.1383, 0.2957, 1495481598192
9.1383, 0.2957, 1495481598194
9.1383, 0.2957, 1495481598196
9.5942, 0.1802, 1495481598222
9.5942, 0.1802, 1495481598224
9.5942, 0.1802, 1495481598226
9.7193, 0.2510, 1495481598242
9.7193, 0.2510, 1495481598244
9.7193, 0.2510, 1495481598245
9.3020, 0.1683, 1495481598272
9.3020, 0.1683, 1495481598274
9.3020, 0.1683, 1495481598276
9.3620, 0.0779, 1495481598302
9.3620, 0.0779, 1495481598304
9.3620, 0.0779, 1495481598305
9.5366, 0.0941, 1495481598322
9.5366, 0.0941, 1495481598324
9.5366, 0.0941, 1495481598325
9.4859, 0.1064, 1495481598352
9.4859, 0.1064, 1495481598355
9.4859, 0.1064, 1495481598356
9.3194, 0.1144, 1495481598372
9.3194, 0.1144, 1495481598374
9.3194, 0.1144, 1495481598375
9.5879, 0.1273, 1495481598404
9.5879, 0.1273, 1495481598406
9.5879, 0.1273, 1495481598408
9.5669, 0.0862, 1495481598422
9.5669, 0.0862, 1495481598447
9.5669, 0.0862, 1495481598450
9.5432, 0.0670, 1495481598452
9.5432, 0.0670, 1495481598454
9.5432, 0.0670, 1495481598461
9.5543, 0.0591, 1495481598484
9.5543, 0.0591, 1495481598486
9.5543, 0.0591, 1495481598492
9.5667, 0.0548, 1495481598565
9.5667, 0.0548, 1495481598567
9.5667, 0.0548, 1495481598568
9.4505, 0.0975, 1495481598570
9.4505, 0.0975, 1495481598577
9.4505, 0.0975, 1495481598579
9.3749, 0.1202, 1495481598582
9.3749, 0.1202, 1495481598584
9.3749, 0.1202, 1495481598586
9.4419, 0.0335, 1495481598593
9.4419, 0.0335, 1495481598595
9.4419, 0.0335, 1495481598596
9.7171, 0.2057, 1495481598598
9.7171, 0.2057, 1495481598600
9.7171, 0.2057, 1495481598610
9.6863, 0.1413, 1495481598612
9.6863, 0.1413, 1495481598614
9.6863, 0.1413, 1495481598616
9.3594, 0.1630, 1495481598618
9.3594, 0.1630, 1495481598620
9.3594, 0.1630, 1495481598628
9.2894, 0.2071, 1495481598629
9.2894, 0.2071, 1495481598632
9.2894, 0.2071, 1495481598634
9.4127, 0.1013, 1495481598643
9.4127, 0.1013, 1495481598645
9.4127, 0.1013, 1495481598646
9.3830, 0.0838, 1495481598662
9.3830, 0.0838, 1495481598664
9.3830, 0.0838, 1495481598666
9.3923, 0.0892, 1495481598683
9.3923, 0.0892, 1495481598685
9.3923, 0.0892, 1495481598686
9.3098, 0.1250, 1495481598716
9.3098, 0.1250, 1495481598727
9.3098, 0.1250, 1495481598729
9.5203, 0.0985, 1495481598731
9.5203, 0.0985, 1495481598734
9.5203, 0.0985, 1495481598765
9.4560, 0.0512, 1495481598767
9.4560, 0.0512, 1495481598770
9.4560, 0.0512, 1495481598775
9.3373, 0.0845, 1495481598778
9.3373, 0.0845, 1495481598781
9.3373, 0.0845, 1495481598784
9.3118, 0.0998, 1495481598785
9.3118, 0.0998, 1495481598791
9.3118, 0.0998, 1495481598794
9.3490, 0.0721, 1495481598816
9.3490, 0.0721, 1495481598818
9.3490, 0.0721, 1495481598821
9.3783, 0.0119, 1495481598824
9.3783, 0.0119, 1495481598830
9.3783, 0.0119, 1495481598833
9.4451, 0.0599, 1495481598843
9.4451, 0.0599, 1495481598846
9.4451, 0.0599, 1495481598848
9.4853, 0.0800, 1495481598863
9.4853, 0.0800, 1495481598865
9.4853, 0.0800, 1495481598867
9.7368, 0.2736, 1495481598883
9.7368, 0.2736, 1495481598884
9.7368, 0.2736, 1495481598886
9.3908, 0.1294, 1495481598903
9.3908, 0.1294, 1495481598905
9.3908, 0.1294, 1495481598908
9.2854, 0.2294, 1495481598922
9.2854, 0.2294, 1495481598924
9.2854, 0.2294, 1495481598926
9.5026, 0.1055, 1495481598942
9.5026, 0.1055, 1495481598944
9.5026, 0.1055, 1495481598946
9.6432, 0.1625, 1495481598962
9.6432, 0.1625, 1495481598964
9.6432, 0.1625, 1495481598966
9.8324, 0.2884, 1495481598982
9.8324, 0.2884, 1495481598984
9.8324, 0.2884, 1495481598986
9.5537, 0.0429, 1495481599002
9.5537, 0.0429, 1495481599004
9.5537, 0.0429, 1495481599006
9.1819, 0.3290, 1495481599031
9.1819, 0.3290, 1495481599038
9.1819, 0.3290, 1495481599039
9.2492, 0.1828, 1495481599042
9.2492, 0.1828, 1495481599044
9.2492, 0.1828, 1495481599046
9.1394, 0.4137, 1495481599062
9.1394, 0.4137, 1495481599064
9.1394, 0.4137, 1495481599066
9.0369, 0.5577, 1495481599082
9.0369, 0.5577, 1495481599085
9.0369, 0.5577, 1495481599086
8.8568, 0.5131, 1495481599103
